8237,63,7:10,0,0,0,66
8237,63,7:15,0,0,0,67
8237,63,7:20,0,0,0,67
8237,63,7:25,0,0,0,68
8237,63,7:30,0,0,0,67
8237,63,7:35,0,0,0,66
8237,63,7:40,0,0,0,67
8237,63,7:45,0,0,0,66
8237,63,7:50,0,0,0,67
8237,63,7:55,0,0,0,66
8237,63,8:00,0,0,0,65
8237,63,8:05,0,0,0,67
8237,63,8:10,0,0,0,67
8237,63,8:15,0,0,0,65
8237,63,8:20,0,0,0,67
8237,63,8:25,0,0,0,65
8237,63,8:30,0,0,0,66
8237,63,8:35,0,0,0,66
8237,63,8:40,0,0,0,66
8237,63,8:45,0,0,0,66
8237,63,8:50,0,0,0,67
8237,63,8:55,0,0,0,67
8237,63,9:00,0,0,0,66
8237,63,9:05,0,0,0,68
8237,63,9:10,0,0,0,67
8237,63,9:15,0,0,0,66
8237,63,9:20,0,0,0,66
8237,63,9:25,0,0,0,67
8237,63,9:30,0,0,0,68
8237,63,9:35,0,0,0,67
8237,63,9:40,0,0,0,66
8237,63,9:45,0,0,0,66
8237,63,9:50,0,0,0,66
8237,63,9:55,0,0,0,67
8237,63,10:00,0,0,0,66
8237,63,10:05,0,0,0,67
8237,63,10:10,0,0,0,67
8237,63,10:15,0,0,0,68
8237,63,10:20,0,0,0,67
8237,63,10:25,0,0,0,67
8237,63,10:30,0,0,0,68
8237,63,10:35,0,0,0,67
8237,63,10:40,0,0,0,69
8237,63,10:45,0,0,0,68
8237,63,10:50,0,0,0,67
8237,63,10:55,0,0,0,68
8237,63,11:00,0,0,0,68
8237,63,11:05,0,0,0,68
8237,63,11:10,0,0,0,67
8237,63,11:15,0,0,0,68
8237,63,11:20,0,0,0,66
8237,63,11:25,0,0,0,67
8237,63,11:30,0,0,0,67
8237,63,11:35,0,0,0,67
8237,63,11:40,0,0,0,67
8237,63,11:45,0,0,0,67
8237,63,11:50,0,0,0,67
8237,63,11:55,0,0,0,68
8237,63,12:00,0,0,0,67
8237,63,12:05,0,0,0,68
8237,63,12:10,0,0,0,67
8237,63,12:15,0,0,0,67
8237,63,12:20,0,0,0,67
8237,63,12:25,0,0,0,68
8237,63,12:30,0,0,0,67
8237,63,12:35,0,0,0,66
8237,63,12:40,0,0,0,67
8237,63,12:45,0,0,0,68
8237,63,12:50,0,0,0,68
8237,63,12:55,0,0,0,67
8237,63,13:00,0,0,0,68
8237,63,13:05,0,0,0,67
8237,63,13:10,0,0,0,66
8237,63,13:15,0,0,0,65
8237,63,13:20,0,0,0,65
8237,63,13:25,0,0,0,66
8237,63,13:30,0,0,0,66
8237,63,13:35,0,0,0,66
8237,63,13:40,0,0,0,65
8237,63,13:45,0,0,0,65
8237,63,13:50,0,0,0,66
8237,63,13:55,0,0,0,66
8237,63,14:00,0,0,0,67
8237,63,14:05,0,0,0,67
8237,63,14:10,0,0,0,67
8237,63,14:15,0,0,0,68
8237,63,14:20,0,0,0,67
8237,63,14:25,0,0,0,67
8237,63,14:30,0,0,0,67
8237,63,14:35,0,0,0,67
8237,63,14:40,0,0,0,65
8237,63,14:45,0,0,0,65
8237,63,14:50,0,0,0,65
8237,63,14:55,0,0,0,67
8237,63,15:00,0,0,0,66
8237,63,15:05,0,0,0,67
8237,63,15:10,0,0,0,67
8237,63,15:15,0,0,0,66
8237,63,15:20,0,0,0,67
8237,63,15:25,0,0,0,66
8237,63,15:30,0,0,0,66
8237,63,15:35,0,0,0,67
8237,63,15:40,0,0,0,67
8237,63,15:45,0,0,0,67
8237,63,15:50,0,0,0,67
8237,63,15:55,0,0,0,67
8237,63,16:00,0,0,0,66
8237,63,16:05,0,0,0,67
8237,63,16:10,0,0,0,66
8237,63,16:15,0,0,0,66
8237,63,16:20,0,0,0,65
8237,63,16:25,0,0,0,66
8237,63,16:30,0,0,0,66
8237,63,16:35,0,0,0,67
8237,63,16:40,0,0,0,68
8237,63,16:45,0,0,0,67
8237,63,16:50,0,0,0,68
8237,63,16:55,0,0,0,67
8237,63,17:00,0,0,0,66
8237,63,17:05,0,0,0,67
8237,63,17:10,0,0,0,66
8237,63,17:15,0,0,0,65
8237,63,17:20,0,0,0,64
8237,63,17:25,0,0,0,64
8237,63,17:30,0,0,0,64
8237,63,17:35,0,0,0,64
8237,63,17:40,0,0,0,63
8237,63,17:45,0,0,0,64
8237,63,17:50,0,0,0,64
8237,63,17:55,0,0,0,65
8237,63,18:00,0,0,0,67
8237,63,18:05,0,0,0,67
8237,63,18:10,0,0,0,68
8237,63,18:15,0,0,0,68
8237,63,18:20,0,0,0,66
8237,63,18:25,0,0,0,68
8237,63,18:30,0,0,0,69
8237,63,18:35,0,0,0,67
8237,63,18:40,0,0,0,67
8237,63,18:45,0,0,0,68
8237,63,18:50,0,0,0,67
8237,63,18:55,0,0,0,68
8237,63,19:00,0,0,0,68
8237,63,19:05,0,0,0,67
8237,63,19:10,0,0,0,67
8237,63,19:15,0,0,0,68
8237,63,19:20,0,0,0,67
8237,63,19:25,0,0,0,67
8237,63,19:30,0,0,0,68
8237,63,19:35,0,0,0,67
8237,63,19:40,0,0,0,67
8237,63,19:45,0,0,0,67
8237,63,19:50,0,0,0,67
8237,63,19:55,0,0,0,66
8237,63,20:00,0,0,0,65
8237,63,20:05,0,0,0,66
8237,63,20:10,0,0,0,65
8237,63,20:15,0,0,0,65
8237,63,20:20,0,0,0,66
8237,63,20:25,0,0,0,66
8237,63,20:30,0,0,0,65
8237,63,20:35,0,0,0,63
8237,63,20:40,0,0,0,64
8237,63,20:45,0,0,0,63
8237,63,20:50,0,0,0,61
8237,63,20:55,0,0,0,64
8237,63,21:00,0,0,0,65
8237,63,21:05,0,0,0,65
8237,63,21:10,0,0,0,65
8237,63,21:15,0,0,0,66
8237,63,21:20,0,0,0,65
8237,63,21:25,0,0,0,64
8237,63,21:30,0,0,0,63
8237,63,21:35,0,0,0,63
8237,63,21:40,0,0,0,63
8237,63,21:45,0,0,0,64
8237,63,21:50,0,0,0,65
8237,63,21:55,0,0,0,64
8237,63,22:00,0,0,0,65
8237,63,22:05,0,0,0,66
8237,63,22:10,0,0,0,64
8237,63,22:15,0,0,0,64
8237,63,22:20,0,0,0,65
8237,63,22:25,0,0,0,67
8237,63,22:30,0,0,0,66
8237,63,22:35,0,0,0,62
8237,63,22:40,0,0,0,55
8237,63,22:45,0,0,0,57
8237,63,22:50,0,0,0,56
8237,63,22:55,0,0,0,59
8237,63,23:00,0,0,0,58
8237,63,23:05,0,0,0,58
8237,63,23:10,0,0,0,58
8237,63,23:15,0,0,0,57
8237,63,23:20,0,0,0,56
8237,63,23:25,0,0,0,60
8237,63,23:30,0,0,0,59
8237,63,23:35,0,0,0,59
8237,63,23:40,0,0,0,62
8237,63,23:45,0,0,0,62
8237,63,23:50,0,0,0,62
8237,63,23:55,0,0,0,61
8220,15,0:00,50,600,0.71,68
8220,15,0:05,57,684,0.79,71
8220,15,0:10,65,780,1.13,70
8220,15,0:15,56,672,0.94,69
8220,15,0:20,51,612,0.8,71
8220,15,0:25,45,540,0.74,69
8220,15,0:30,41,492,0.41,69
8220,15,0:35,53,636,0.95,70
8220,15,0:40,30,360,0.44,70
8220,15,0:45,47,564,0.69,69
8220,15,0:50,49,588,0.87,73
8220,15,0:55,33,396,0.46,71
8220,15,1:00,33,396,0.53,64
8220,15,1:05,26,312,0.39,63
8220,15,1:10,29,348,0.39,67
8220,15,1:15,32,384,0.57,68
8220,15,1:20,33,396,0.46,69
8220,15,1:25,34,408,0.46,67
8220,15,1:30,34,408,0.49,68
8220,15,1:35,28,336,0.47,68
8220,15,1:40,14,168,0.43,66
8220,15,1:45,29,348,0.46,71
8220,15,1:50,21,252,0.32,69
8220,15,1:55,25,300,0.39,65
8220,15,2:00,26,312,0.47,69
8220,15,2:05,17,204,0.1,68
8220,15,2:10,27,324,0.29,67
8220,15,2:15,11,132,0.13,68
8220,15,2:20,20,240,0.25,70
8220,15,2:25,16,192,0.13,65
8220,15,2:30,23,276,0.3,65
8220,15,2:35,18,216,0.45,70
8220,15,2:40,13,156,0.18,65
8220,15,2:45,21,252,0.46,67
8220,15,2:50,20,240,0.26,65
8220,15,2:55,17,204,0.29,63
8220,15,3:00,18,216,0.31,64
8220,15,3:05,22,264,0.36,69
8220,15,3:10,18,216,0.28,65
8220,15,3:15,24,288,0.35,69
8220,15,3:20,18,216,0.2,68
8220,15,3:25,13,156,0.21,68
8220,15,3:30,20,240,0.33,68
8220,15,3:35,21,252,0.29,69
8220,15,3:40,10,120,0.08,69
8220,15,3:45,7,84,0.08,64
8220,15,3:50,13,156,0.35,71
8220,15,3:55,7,84,0.07,70
8220,15,4:00,8,96,0.04,71
8220,15,4:05,15,180,0.22,67
8220,15,4:10,11,132,0.18,58
8220,15,4:15,14,168,0.08,72
8220,15,4:20,8,96,0.06,64
8220,15,4:25,9,108,0.1,66
8220,15,4:30,17,204,0.26,72
8220,15,4:35,16,192,0.13,68
8220,15,4:40,24,288,0.25,72
8220,15,4:45,30,360,0.42,74
8220,15,4:50,16,192,0.22,67
8220,15,4:55,19,228,0.21,69
8220,15,5:00,11,132,0.24,67
8220,15,5:05,20,240,0.2,70
8220,15,5:10,14,168,0.25,68
8220,15,5:15,20,240,0.16,69
8220,15,5:20,32,384,0.64,71
8220,15,5:25,38,456,0.68,73
8220,15,5:30,35,420,0.69,72
8220,15,5:35,31,372,0.74,74
8220,15,5:40,34,408,0.52,73
8220,15,5:45,46,552,0.69,73
8220,15,5:50,46,552,0.56,73
8220,15,5:55,38,456,0.6,72
8220,15,6:00,40,480,0.45,71
8220,15,6:05,30,360,0.44,70
8220,15,6:10,31,372,0.33,70
8220,15,6:15,40,480,0.57,71
8220,15,6:20,35,420,0.52,67
8220,15,6:25,40,480,0.57,72
8220,15,6:30,51,612,1.03,73
8220,15,6:35,49,588,0.7,72
8220,15,6:40,72,864,1.11,72
8220,15,6:45,70,840,0.89,73
8220,15,6:50,46,552,0.66,74
8220,15,6:55,54,648,0.73,73
8220,15,7:00,70,840,1.19,73
8220,15,7:05,49,588,0.78,73
8220,15,7:10,57,684,0.82,74
8220,15,7:15,67,804,0.94,73
8220,15,7:20,81,972,1.47,73
8220,15,7:25,95,1140,1.62,73
8220,15,7:30,72,864,1.32,68
8220,15,7:35,65,780,1.18,71
8220,15,7:40,83,996,1.26,72
8220,15,7:45,83,996,1.18,72
8220,15,7:50,87,1044,1.33,72
8220,15,7:55,84,1008,1.45,73
8220,15,8:00,58,696,0.87,72
8220,15,8:05,75,900,0.93,72
8220,15,8:10,54,648,0.94,70
8220,15,8:15,79,948,1.49,71
8220,15,8:20,86,1032,1.3,70
8220,15,8:25,111,1332,1.77,71
8220,15,8:30,107,1284,1.77,72
8220,15,8:35,110,1320,1.78,72
8220,15,8:40,130,1560,2.19,72
8220,15,8:45,131,1572,2.08,73
8220,15,8:50,136,1632,2.18,69
8220,15,8:55,132,1584,2.13,68
8220,15,9:00,135,1620,2.21,71
8220,15,9:05,133,1596,2.3,71
8220,15,9:10,111,1332,1.86,72
8220,15,9:15,142,1704,2.49,71
8220,15,9:20,144,1728,2.48,71
8220,15,9:25,140,1680,2.17,71
8220,15,9:30,156,1872,2.46,71
8220,15,9:35,138,1656,2.35,67
8220,15,9:40,168,2016,2.76,72
8220,15,9:45,176,2112,2.86,72
8220,15,9:50,194,2328,3.16,72
8220,15,9:55,183,2196,2.79,73
8220,15,10:00,175,2100,2.84,72
8220,15,10:05,168,2016,2.48,72
8220,15,10:10,188,2256,2.68,72
8220,15,10:15,176,2112,2.79,72
8220,15,10:20,208,2496,3.15,73
8220,15,10:25,189,2268,3.08,71
8220,15,10:30,211,2532,3.33,72
8220,15,10:35,243,2916,3.83,71
8220,15,10:40,237,2844,3.71,72
8220,15,10:45,218,2616,3.23,71
8220,15,10:50,233,2796,3.83,72
8220,15,10:55,190,2280,3.03,72
8220,15,11:00,196,2352,3.08,72
8220,15,11:05,200,2400,3.24,73
8220,15,11:10,193,2316,3.33,71
8220,15,11:15,200,2400,3.09,72
8220,15,11:20,206,2472,3.46,71
8220,15,11:25,184,2208,2.72,71
8220,15,11:30,225,2700,3.84,72
8220,15,11:35,241,2892,3.99,71
8220,15,11:40,233,2796,3.63,72
8220,15,11:45,263,3156,4.29,71
8220,15,11:50,254,3048,4.11,72
8220,15,11:55,224,2688,3.42,73
8220,15,12:00,228,2736,3.55,72
8220,15,12:05,211,2532,3.76,72
8220,15,12:10,224,2688,3.32,73
8220,15,12:15,253,3036,4.07,71
8220,15,12:20,249,2988,4.55,71
8220,15,12:25,122,2928,3.78,70
8220,15,12:30,205,2460,3.56,71
8220,15,12:35,262,3144,4.35,70
8220,15,12:40,314,3768,5.2,71
8220,15,12:45,280,3360,4.13,71
8220,15,12:50,279,3348,4.4,72
8220,15,12:55,277,3324,4.9,70
8220,15,13:00,230,2760,3.33,73
8220,15,13:05,260,3120,4.31,71
8220,15,13:10,258,3096,4.05,72
8220,15,13:15,244,2928,3.92,71
8220,15,13:20,236,2832,3.6,71
8220,15,13:25,255,3060,4.11,71
8220,15,13:30,256,3072,4.35,71
8220,15,13:35,287,3444,4.58,71
8220,15,13:40,253,3036,4.01,71
8220,15,13:45,227,2724,3.53,72
8220,15,13:50,271,3252,4.28,71
8220,15,13:55,238,2856,4.24,71
8220,15,14:00,247,2964,3.77,70
8220,15,14:05,235,2820,3.83,71
8220,15,14:10,238,2856,3.74,70
8220,15,14:15,218,2616,3.37,71
8220,15,14:20,248,2976,3.73,70
8220,15,14:25,218,2616,3.43,70
8220,15,14:30,235,2820,4.03,70
8220,15,14:35,236,2832,3.9,71
8220,15,14:40,110,3300,4.81,70
8220,15,14:45,173,2595,3.63,71
8220,15,14:50,261,3132,4.17,71
8220,15,14:55,244,2928,3.71,72
8220,15,15:00,251,3012,4.43,71
8220,15,15:05,239,2868,4.05,71
8220,15,15:10,206,2472,3.27,70
8220,15,15:15,252,3024,4,71
8220,15,15:20,211,2532,3.54,69
8220,15,15:25,221,2652,3.69,71
8220,15,15:30,260,3120,3.78,71
8220,15,15:35,256,3072,4,71
8220,15,15:40,285,3420,4.4,70
8220,15,15:45,286,3432,4.31,71
8220,15,15:50,267,3204,4.2,71
8220,15,15:55,250,3000,3.9,71
8220,15,16:00,229,2748,3.57,70
8220,15,16:05,276,3312,4.47,71
8220,15,16:10,237,2844,3.81,71
8220,15,16:15,263,3156,3.98,70
8220,15,16:20,269,3228,4.32,71
8220,15,16:25,244,2928,3.8,71
8220,15,16:30,274,3288,4,71
8220,15,16:35,284,3408,4.66,71
8220,15,16:40,263,3156,4.04,71
8220,15,16:45,274,3288,4.3,73
8220,15,16:50,273,3276,4.37,71
8220,15,16:55,251,3012,3.77,72
8220,15,17:00,236,2832,4.11,72
8220,15,17:05,262,3144,4.21,72
8220,15,17:10,268,3216,4.16,72
8220,15,17:15,288,3456,4.35,72
8220,15,17:20,287,3444,4.53,72
8220,15,17:25,251,3012,3.83,72
8220,15,17:30,267,3204,4.16,72
8220,15,17:35,273,3276,4.3,71
8220,15,17:40,270,3240,4.06,71
8220,15,17:45,266,3192,4.08,71
8220,15,17:50,272,3264,4.27,71
8220,15,17:55,260,3120,4.02,72
8220,15,18:00,251,3012,4.18,71
8220,15,18:05,234,2808,3.45,71
8220,15,18:10,248,2976,3.94,72
8220,15,18:15,256,3072,4,72
8220,15,18:20,228,2736,3.63,72
8220,15,18:25,199,2388,3.21,73
8220,15,18:30,200,2400,3.2,72
8220,15,18:35,209,2508,3.05,72
8220,15,18:40,216,2592,3.76,72
8220,15,18:45,220,2640,3.36,72
8220,15,18:50,186,2232,2.88,72
8220,15,18:55,193,2316,2.97,72
8220,15,19:00,192,2304,2.89,72
8220,15,19:05,213,2556,3.16,72
8220,15,19:10,168,2016,2.65,73
8220,15,19:15,187,2244,2.76,72
8220,15,19:20,179,2148,2.49,73
8220,15,19:25,157,1884,2.53,73
8220,15,19:30,164,1968,2.61,72
8220,15,19:35,175,2100,3.17,72
8220,15,19:40,157,1884,2.25,71
8220,15,19:45,170,2040,2.67,73
8220,15,19:50,146,1752,2.25,72
8220,15,19:55,131,1572,2.08,72
8220,15,20:00,135,1620,2.12,73
8220,15,20:05,171,2052,2.65,70
8220,15,20:10,151,1812,2.45,70
8220,15,20:15,161,1932,2.68,70
8220,15,20:20,160,1920,2.4,70
8220,15,20:25,157,1884,2.57,70
8220,15,20:30,138,1656,2.25,71
8220,15,20:35,126,1512,2.08,71
8220,15,20:40,146,1752,2.35,70
8220,15,20:45,162,1944,2.83,69
8220,15,20:50,157,1884,2.46,70
8220,15,20:55,139,1668,2.21,69
8220,15,21:00,131,1572,2.09,71
8220,15,21:05,165,1980,2.65,71
8220,15,21:10,161,1932,2.64,70
8220,15,21:15,131,1572,2.02,69
8220,15,21:20,157,1884,2.53,69
8220,15,21:25,165,1980,2.37,69
8220,15,21:30,160,1920,2.51,67
8220,15,21:35,159,1908,2.6,67
8220,15,21:40,160,1920,2.43,69
8220,15,21:45,202,2424,3.21,69
8220,15,21:50,183,2196,2.8,69
8220,15,21:55,199,2388,3.42,68
8220,15,22:00,190,2280,3.08,70
8220,15,22:05,194,2328,3.14,70
8220,15,22:10,216,2592,3.5,69
8220,15,22:15,191,2292,2.98,69
8220,15,22:20,172,2064,2.66,70
8220,15,22:25,154,1848,2.32,71
8220,15,22:30,143,1716,2.29,70
8220,15,22:35,167,2004,2.88,66
8220,15,22:40,172,2064,3.88,55
8220,15,22:45,159,1908,3.75,54
8220,15,22:50,184,2208,3.46,59
8220,15,22:55,159,1908,2.91,63
8220,15,23:00,207,2484,3.88,62
8220,15,23:05,218,2616,4.2,61
8220,15,23:10,210,2520,4.12,61
8220,15,23:15,236,2832,4.81,58
8220,15,23:20,168,2016,3.03,62
8220,15,23:25,149,1788,2.87,63
8220,15,23:30,184,2208,3.43,63
8220,15,23:35,116,1392,2.13,64
8220,15,23:40,101,1212,1.55,67
8220,15,23:45,93,1116,1.67,68
8220,15,23:50,90,1080,1.3,69
8220,15,23:55,105,1260,1.98,68
8091,62,0:00,25,300,0.8,67
8091,62,0:05,17,204,0.72,71
8091,62,0:10,18,216,0.24,67
8091,62,0:15,14,168,0.54,69
8091,62,0:20,15,180,0.49,70
8091,62,0:25,21,252,0.75,71
8091,62,0:30,10,129,0.46,73
8091,62,0:35,10,120,0.17,67
8091,62,0:40,19,228,0.69,68
8091,62,0:45,9,108,0.15,66
8091,62,0:50,12,144,0.52,65
8091,62,0:55,15,180,0.37,70
8091,62,1:00,21,252,1.27,67
8091,62,1:05,8,96,0.29,70
8091,62,1:10,16,192,0.48,65
8091,62,1:15,4,48,0.09,67
8091,62,1:20,11,132,0.28,65
8091,62,1:25,8,96,0.17,70
8091,62,1:30,13,156,0.49,70
8091,62,1:35,5,60,0.2,69
8091,62,1:40,9,108,0.41,66
8091,62,1:45,7,84,0.08,66
8091,62,1:50,8,96,0.03,67
8091,62,1:55,2,24,0,64
8091,62,2:00,7,84,0.03,69
8091,62,2:05,12,144,0.76,66
8091,62,2:10,9,108,0.05,67
8091,62,2:15,8,96,0.06,69
8091,62,2:20,7,84,0.11,72
8091,62,2:25,6,72,0.1,71
8091,62,2:30,7,84,0.02,67
8091,62,2:35,5,60,0,61
8091,62,2:40,3,36,0.18,65
8091,62,2:45,7,84,0.22,70
8091,62,2:50,4,48,0.18,71
8091,62,2:55,7,84,0.13,70
8091,62,3:00,3,36,0,
8091,62,3:05,7,84,0.04,70
8091,62,3:10,6,72,0.16,68
8091,62,3:15,7,84,0.28,70
8091,62,3:20,5,60,0.11,76
8091,62,3:25,7,84,0.06,70
8091,62,3:30,7,84,0.24,64
8091,62,3:35,4,48,0.1,66
8091,62,3:40,5,60,0.1,66
8091,62,3:45,2,24,0,
8091,62,3:50,3,36,0.07,63
8091,62,3:55,6,72,0.13,66
8091,62,4:00,5,60,0.14,67
8091,62,4:05,3,36,0.08,65
8091,62,4:10,7,84,0.26,66
8091,62,4:15,5,60,0.33,72
8091,62,4:20,6,72,0.14,68
8091,62,4:25,5,60,0.04,68
8091,62,4:30,2,24,0.04,66
8091,62,4:35,1,12,0,65
8091,62,4:40,3,36,0,64
8091,62,4:45,0,0,0,
8091,62,4:50,3,36,0.15,63
8091,62,4:55,2,24,0,59
8091,62,5:00,3,36,0.09,63
8091,62,5:05,2,24,0,61
8091,62,5:10,4,48,0.04,66
8091,62,5:15,2,24,0,
8091,62,5:20,3,36,0,
8091,62,5:25,4,48,0.06,59
8091,62,5:30,3,36,0.1,66
8091,62,5:35,8,96,0.24,72
8091,62,5:40,5,60,0.18,64
8091,62,5:45,8,96,0.07,75
8091,62,5:50,8,96,0.19,65
8091,62,5:55,16,192,0.48,72
8091,62,6:00,6,72,0.13,65
8091,62,6:05,6,72,0.12,66
8091,62,6:10,3,36,0,65
8091,62,6:15,7,84,0.09,68
8091,62,6:20,10,120,0.28,74
8091,62,6:25,5,60,0.11,69
8091,62,6:30,14,168,0.82,71
8091,62,6:35,15,180,0.62,66
8091,62,6:40,17,204,0.35,69
8091,62,6:45,17,204,0.41,71
8091,62,6:50,10,120,0.36,69
8091,62,6:55,19,228,0.93,74
8091,62,7:00,11,132,0.32,70
8091,62,7:05,10,120,0.17,68
8091,62,7:10,13,156,0.45,65
8091,62,7:15,29,348,1.04,69
8091,62,7:20,24,288,0.9,72
8091,62,7:25,29,348,1.15,71
8091,62,7:30,26,312,0.96,70
8091,62,7:35,26,312,1.01,73
8091,62,7:40,18,216,0.8,69
8091,62,7:45,25,300,1.01,72
8091,62,7:50,29,348,0.89,76
8091,62,7:55,30,360,1.17,73
8091,62,8:00,31,372,0.92,74
8091,62,8:05,27,324,1.04,71
8091,62,8:10,20,240,1.03,71
8091,62,8:15,11,132,0.64,69
8091,62,8:20,24,288,0.83,72
8091,62,8:25,24,288,0.81,70
8091,62,8:30,31,372,1.27,73
8091,62,8:35,31,372,1.13,72
8091,62,8:40,37,444,1.97,74
8091,62,8:45,37,444,1.08,71
8091,62,8:50,42,504,1.71,75
8091,62,8:55,28,336,1.64,73
8091,62,9:00,21,252,0.87,68
8091,62,9:05,23,276,0.65,72
8091,62,9:10,35,420,1.22,72
8091,62,9:15,31,372,0.98,70
8091,62,9:20,27,324,1.01,71
8091,62,9:25,22,264,1,73
8091,62,9:30,28,336,1.14,69
8091,62,9:35,30,360,0.89,69
8091,62,9:40,47,564,1.62,71
8091,62,9:45,45,540,1.57,72
8091,62,9:50,37,444,1.16,71
8091,62,9:55,37,444,1.76,74
8091,62,10:00,29,348,0.7,70
8091,62,10:05,36,432,1.55,74
8091,62,10:10,38,456,1.45,72
8091,62,10:15,36,432,1.07,71
8091,62,10:20,43,516,1.96,72
8091,62,10:25,44,528,1.79,73
8091,62,10:30,49,588,2.06,74
8091,62,10:35,44,528,2.47,73
8091,62,10:40,59,708,2.01,72
8091,62,10:45,47,564,1.51,73
8091,62,10:50,50,600,2.34,73
8091,62,10:55,48,576,1.96,71
8091,62,11:00,47,564,2.86,72
8091,62,11:05,49,588,2.3,70
8091,62,11:10,46,552,2.1,75
8091,62,11:15,51,612,1.77,70
8091,62,11:20,43,516,2.23,71
8091,62,11:25,33,396,1,74
8091,62,11:30,41,492,2.03,71
8091,62,11:35,69,828,2.8,71
8091,62,11:40,59,708,2.15,74
8091,62,11:45,61,732,2.49,72
8091,62,11:50,66,792,4.22,72
8091,62,11:55,68,816,3.34,73
8091,62,12:00,56,672,2.37,72
8091,62,12:05,60,720,3.04,70
8091,62,12:10,46,552,1.91,71
8091,62,12:15,47,564,1.88,72
8091,62,12:20,60,720,2.41,72
8091,62,12:25,48,576,2.41,73
8091,62,12:30,59,708,2.65,71
8091,62,12:35,59,708,2.55,73
8091,62,12:40,64,768,1.61,73
8091,62,12:45,55,660,3.15,71
8091,62,12:50,57,684,2.16,74
8091,62,12:55,55,660,2.99,72
8091,62,13:00,64,768,2.63,71
8091,62,13:05,42,504,1.28,71
8091,62,13:10,51,612,2.32,73
8091,62,13:15,67,804,2.13,70
8091,62,13:20,58,696,2.63,73
8091,62,13:25,55,660,2.25,71
8091,62,13:30,55,660,2.56,72
8091,62,13:35,52,624,2.02,73
8091,62,13:40,73,876,2.8,72
8091,62,13:45,60,720,2.66,70
8091,62,13:50,62,744,1.89,71
8091,62,13:55,44,528,1.54,74
8091,62,14:00,66,792,2.95,71
8091,62,14:05,65,780,3.13,72
8091,62,14:10,46,552,1.76,71
8091,62,14:15,64,768,3.11,70
8091,62,14:20,65,780,2.62,72
8091,62,14:25,59,708,1.93,71
8091,62,14:30,64,768,2.58,71
8091,62,14:35,67,804,2.62,74
8091,62,14:40,56,672,2.26,73
8091,62,14:45,77,924,2.73,72
8091,62,14:50,56,672,2.53,70
8091,62,14:55,53,636,2.3,72
8091,62,15:00,46,552,1.63,72
8091,62,15:05,61,732,2.92,70
8091,62,15:10,59,708,2.17,70
