8237,63,23:20,0,0,0,65
8237,63,23:25,0,0,0,62
8237,63,23:30,0,0,0,63
8237,63,23:35,0,0,0,65
8237,63,23:40,0,0,0,65
8237,63,23:45,0,0,0,63
8237,63,23:50,0,0,0,62
8237,63,23:55,0,0,0,67
8220,15,0:00,78,944,1.01,65
8220,15,0:05,61,737,0.83,64
8220,15,0:10,72,875,1.07,63
8220,15,0:15,39,478,0.56,58
8220,15,0:20,34,412,0.47,62
8220,15,0:25,52,634,0.78,65
8220,15,0:30,29,358,0.46,63
8220,15,0:35,45,546,0.51,67
8220,15,0:40,43,521,0.57,68
8220,15,0:45,31,380,0.39,66
8220,15,0:50,30,366,0.46,67
8220,15,0:55,40,486,0.61,70
8220,15,1:00,24,291,0.46,63
8220,15,1:05,19,233,0.22,65
8220,15,1:10,22,271,0.22,66
8220,15,1:15,19,239,0.24,64
8220,15,1:20,30,361,0.31,66
8220,15,1:25,20,245,0.21,65
8220,15,1:30,16,197,0.11,66
8220,15,1:35,17,212,0.2,65
8220,15,1:40,20,251,0.36,62
8220,15,1:45,24,291,0.46,66
8220,15,1:50,13,166,0.17,66
8220,15,1:55,17,209,0.15,67
8220,15,2:00,24,291,0.22,66
8220,15,2:05,20,245,0.48,65
8220,15,2:10,11,134,0.11,63
8220,15,2:15,16,200,0.23,66
8220,15,2:20,22,270,0.28,62
8220,15,2:25,6,72,0.05,63
8220,15,2:30,16,202,0.34,66
8220,15,2:35,17,204,0.24,65
8220,15,2:40,18,217,0.22,64
8220,15,2:45,15,183,0.09,64
8220,15,2:50,15,190,0.1,67
8220,15,2:55,12,154,0.09,61
8220,15,3:00,14,168,0.13,64
8220,15,3:05,15,184,0.16,65
8220,15,3:10,6,82,0.06,65
8220,15,3:15,13,167,0.14,67
8220,15,3:20,15,190,0.26,64
8220,15,3:25,16,200,0.33,67
8220,15,3:30,16,195,0.21,65
8220,15,3:35,14,170,0.24,65
8220,15,3:40,9,118,0.11,64
8220,15,3:45,8,104,0.06,65
8220,15,3:50,15,181,0.2,70
8220,15,3:55,11,133,0.07,63
8220,15,4:00,12,144,0.18,64
8220,15,4:05,10,120,0.09,62
8220,15,4:10,9,118,0.04,68
8220,15,4:15,13,165,0.18,66
8220,15,4:20,12,151,0.2,65
8220,15,4:25,16,202,0.23,65
8220,15,4:30,29,352,0.35,66
8220,15,4:35,23,281,0.22,68
8220,15,4:40,25,303,0.34,65
8220,15,4:45,27,332,0.32,65
8220,15,4:50,19,229,0.14,68
8220,15,4:55,23,281,0.35,68
8220,15,5:00,31,378,0.46,67
8220,15,5:05,20,251,0.19,66
8220,15,5:10,25,301,0.26,68
8220,15,5:15,30,371,0.38,68
8220,15,5:20,29,348,0.46,66
8220,15,5:25,33,407,0.34,69
8220,15,5:30,33,399,0.3,69
8220,15,5:35,55,665,0.64,71
8220,15,5:40,52,629,0.66,69
8220,15,5:45,56,683,0.67,71
8220,15,5:50,68,822,0.81,70
8220,15,5:55,64,778,0.72,70
8220,15,6:00,68,817,0.83,70
8220,15,6:05,55,670,0.76,70
8220,15,6:10,63,767,0.78,68
8220,15,6:15,60,721,0.74,70
8220,15,6:20,67,808,0.83,68
8220,15,6:25,80,969,1.02,68
8220,15,6:30,93,1117,1.35,69
8220,15,6:35,83,1004,1.24,69
8220,15,6:40,104,1251,1.39,68
8220,15,6:45,124,1493,1.92,68
8220,15,6:50,125,1506,1.99,67
8220,15,6:55,100,1210,1.55,69
8220,15,7:00,102,1230,1.51,71
8220,15,7:05,100,1205,1.47,69
8220,15,7:10,107,1295,1.84,70
8220,15,7:15,111,1332,1.89,67
8220,15,7:20,125,1508,2.04,68
8220,15,7:25,120,1442,2.03,66
8220,15,7:30,147,1774,2.48,68
8220,15,7:35,152,1826,2.52,69
8220,15,7:40,165,1980,2.52,68
8220,15,7:45,140,1705,2.45,67
8220,15,7:50,164,2019,3.2,67
8220,15,7:55,154,1851,3.14,65
8220,15,8:00,154,1854,2.95,66
8220,15,8:05,155,1870,2.82,67
8220,15,8:10,148,1784,2.64,65
8220,15,8:15,164,1972,3.04,66
8220,15,8:20,158,1896,3.05,66
8220,15,8:25,145,1746,2.7,66
8220,15,8:30,158,1905,2.76,66
8220,15,8:35,158,1897,2.68,67
8220,15,8:40,161,1936,2.75,66
8220,15,8:45,191,2292,3.24,67
8220,15,8:50,175,2110,3.37,66
8220,15,8:55,196,2361,3.56,66
8220,15,9:00,146,1754,2.9,66
8220,15,9:05,173,2083,3,67
8220,15,9:10,159,1908,2.46,67
8220,15,9:15,165,1981,2.83,67
8220,15,9:20,192,2308,3.11,68
8220,15,9:25,187,2252,3,67
8220,15,9:30,164,1978,2.48,69
8220,15,9:35,183,2206,2.66,68
8220,15,9:40,205,2461,3,69
8220,15,9:45,217,2612,3.35,68
8220,15,9:50,207,2494,3.07,69
8220,15,9:55,196,2354,2.96,69
8220,15,10:00,180,2172,2.73,69
8220,15,10:05,195,2344,2.77,69
8220,15,10:10,190,2280,2.81,69
8220,15,10:15,197,2367,2.57,69
8220,15,10:20,218,2626,3.01,69
8220,15,10:25,196,2366,2.71,69
8220,15,10:30,198,2387,2.89,69
8220,15,10:35,203,2441,2.91,68
8220,15,10:40,231,2780,3.42,68
8220,15,10:45,238,2865,3.46,68
8220,15,10:50,227,2724,3.17,69
8220,15,10:55,237,2845,3.47,68
8220,15,11:00,201,2421,2.89,69
8220,15,11:05,235,2827,3.47,70
8220,15,11:10,235,2830,3.54,69
8220,15,11:15,245,2953,3.29,69
8220,15,11:20,264,3180,3.62,69
8220,15,11:25,280,3368,4.01,69
8220,15,11:30,251,3021,3.4,69
8220,15,11:35,295,3541,4.65,69
8220,15,11:40,270,3247,3.79,69
8220,15,11:45,269,3233,3.67,70
8220,15,11:50,301,3615,4.05,69
8220,15,11:55,315,3783,4.64,69
8220,15,12:00,291,3500,3.96,70
8220,15,12:05,291,3493,3.96,69
8220,15,12:10,299,3596,4.16,70
8220,15,12:15,290,3485,4.06,70
8220,15,12:20,307,3694,4.41,70
8220,15,12:25,269,3234,3.58,70
8220,15,12:30,295,3552,4.27,69
8220,15,12:35,318,3819,4.45,69
8220,15,12:40,324,3890,4.8,69
8220,15,12:45,316,3792,4.22,70
8220,15,12:50,332,3984,4.8,68
8220,15,12:55,326,3917,4.42,70
8220,15,13:00,324,3891,4.41,70
8220,15,13:05,298,3580,3.86,70
8220,15,13:10,341,4094,4.55,70
8220,15,13:15,305,3668,4.24,70
8220,15,13:20,295,3549,4.01,70
8220,15,13:25,304,3650,4.36,68
8220,15,13:30,287,3454,3.92,70
8220,15,13:35,333,4004,4.46,69
8220,15,13:40,340,4080,4.86,69
8220,15,13:45,344,4136,4.43,70
8220,15,13:50,383,4600,5.57,70
8220,15,13:55,313,3761,4.17,70
8220,15,14:00,311,3734,4.2,70
8220,15,14:05,352,4224,4.94,70
8220,15,14:10,348,4186,4.55,71
8220,15,14:15,334,4012,4.5,69
8220,15,14:20,337,4052,4.57,70
8220,15,14:25,330,3965,4.42,69
8220,15,14:30,343,4120,4.68,70
8220,15,14:35,388,4658,5.21,70
8220,15,14:40,309,3717,4.3,70
8220,15,14:45,340,4085,4.59,70
8220,15,14:50,344,4128,4.86,69
8220,15,14:55,368,4416,4.75,70
8220,15,15:00,318,3825,4.24,71
8220,15,15:05,353,4240,4.76,70
8220,15,15:10,311,3740,4.48,69
8220,15,15:15,410,4940,5.8,70
8220,15,15:20,317,3836,3.99,70
8220,15,15:25,357,4286,4.79,71
8220,15,15:30,347,4169,4.66,70
8220,15,15:35,350,4202,4.73,70
8220,15,15:40,377,4524,5.09,69
8220,15,15:45,364,4386,5.13,69
8220,15,15:50,340,4088,4.89,68
8220,15,15:55,352,4225,4.79,69
8220,15,16:00,341,4093,4.55,71
8220,15,16:05,348,4192,4.68,70
8220,15,16:10,334,4008,4.39,70
8220,15,16:15,344,4128,4.52,70
8220,15,16:20,348,4178,4.92,70
8220,15,16:25,357,4308,4.77,70
8220,15,16:30,340,4085,4.44,70
8220,15,16:35,338,4059,4.52,69
8220,15,16:40,352,4232,4.49,70
8220,15,16:45,388,4656,5.31,69
8220,15,16:50,358,4302,4.84,69
8220,15,16:55,354,4263,4.95,70
8220,15,17:00,325,3906,4.43,70
8220,15,17:05,319,3836,4.37,70
8220,15,17:10,328,3940,4.49,70
8220,15,17:15,352,4229,4.63,70
8220,15,17:20,340,4088,4.98,68
8220,15,17:25,330,3968,4.45,69
8220,15,17:30,363,4357,4.8,70
8220,15,17:35,323,3887,4.27,69
8220,15,17:40,317,3804,4.12,70
8220,15,17:45,348,4176,4.73,70
8220,15,17:50,356,4282,4.82,70
8220,15,17:55,356,4274,4.82,70
8220,15,18:00,304,3651,4,70
8220,15,18:05,304,3653,4.19,70
8220,15,18:10,322,3871,4.52,69
8220,15,18:15,314,3776,4.12,70
8220,15,18:20,336,4035,4.85,70
8220,15,18:25,304,3649,4.1,70
8220,15,18:30,310,3728,3.8,70
8220,15,18:35,250,3000,3.51,71
8220,15,18:40,308,3698,4.35,70
8220,15,18:45,265,3185,3.56,70
8220,15,18:50,289,3477,3.98,70
8220,15,18:55,247,2968,3.37,70
8220,15,19:00,226,2718,2.92,72
8220,15,19:05,214,2578,2.64,71
8220,15,19:10,227,2730,3.35,71
8220,15,19:15,215,2586,2.84,72
8220,15,19:20,205,2469,2.58,72
8220,15,19:25,210,2529,2.87,72
8220,15,19:30,196,2361,2.64,71
8220,15,19:35,189,2275,2.68,71
8220,15,19:40,184,2211,2.39,71
8220,15,19:45,177,2135,2.39,71
8220,15,19:50,182,2189,2.42,70
8220,15,19:55,148,1782,1.87,71
8220,15,20:00,168,2023,2.1,72
8220,15,20:05,153,1837,1.92,71
8220,15,20:10,154,1858,2.09,71
8220,15,20:15,154,1850,2.14,70
8220,15,20:20,150,1800,2.01,69
8220,15,20:25,162,1954,2.16,70
8220,15,20:30,172,2075,2.34,70
8220,15,20:35,157,1894,2.07,71
8220,15,20:40,137,1645,1.69,71
8220,15,20:45,139,1678,2.01,70
8220,15,20:50,148,1776,1.9,71
8220,15,20:55,126,1514,1.59,70
8220,15,21:00,135,1626,1.68,71
8220,15,21:05,128,1539,1.69,69
8220,15,21:10,118,1427,1.43,71
8220,15,21:15,152,1826,1.9,69
8220,15,21:20,132,1594,1.57,70
8220,15,21:25,145,1748,2.05,69
8220,15,21:30,167,2011,2.5,67
8220,15,21:35,158,1896,2.1,67
8220,15,21:40,166,2003,2.39,66
8220,15,21:45,135,1628,1.91,67
8220,15,21:50,182,2193,2.51,67
8220,15,21:55,154,1850,2.12,68
8220,15,22:00,128,1546,1.7,68
8220,15,22:05,215,2583,2.94,68
8220,15,22:10,171,2052,1.96,69
8220,15,22:15,211,2540,2.88,67
8220,15,22:20,178,2147,2.22,70
8220,15,22:25,180,2162,2.26,69
8220,15,22:30,118,1427,1.48,70
8220,15,22:35,87,1054,1.07,70
8220,15,22:40,83,998,1.01,69
8220,15,22:45,63,764,0.86,69
8220,15,22:50,67,810,0.79,68
8220,15,22:55,46,560,0.76,69
8220,15,23:00,76,923,1,70
8220,15,23:05,59,708,0.76,69
8220,15,23:10,43,516,0.56,70
8220,15,23:15,36,435,0.51,69
8220,15,23:20,43,520,0.58,71
8220,15,23:25,41,497,0.61,69
8220,15,23:30,38,465,0.63,70
8220,15,23:35,53,643,0.6,69
8220,15,23:40,36,442,0.45,70
8220,15,23:45,34,414,0.66,69
8220,15,23:50,29,356,0.31,70
8220,15,23:55,34,413,0.47,69
8091,62,0:00,20,240,0.73,68
8091,62,0:05,15,180,0.3,57
8091,62,0:10,15,180,0.67,58
8091,62,0:15,15,180,0.79,56
8091,62,0:20,8,96,0.34,62
8091,62,0:25,11,132,0.38,64
8091,62,0:30,12,144,0.5,68
8091,62,0:35,11,132,0.13,64
8091,62,0:40,12,144,0.39,63
8091,62,0:45,8,96,0.18,65
8091,62,0:50,16,192,0.68,66
8091,62,0:55,7,84,0.15,68
8091,62,1:00,7,84,0.05,61
8091,62,1:05,6,72,0.39,67
8091,62,1:10,10,120,0.18,67
8091,62,1:15,9,115,0.42,64
8091,62,1:20,10,120,0.24,67
8091,62,1:25,3,36,0.01,64
8091,62,1:30,2,24,0.03,64
8091,62,1:35,6,72,0.26,64
8091,62,1:40,3,36,0.05,64
8091,62,1:45,3,36,0.16,62
8091,62,1:50,6,72,0.31,65
8091,62,1:55,2,24,0.01,64
8091,62,2:00,1,12,0,61
8091,62,2:05,4,48,0.03,64
8091,62,2:10,3,36,0.01,64
8091,62,2:15,1,12,0,70
8091,62,2:20,2,24,0.01,66
8091,62,2:25,2,24,0.02,62
8091,62,2:30,4,48,0.16,65
8091,62,2:35,4,48,0.21,61
8091,62,2:40,5,60,0.11,62
8091,62,2:45,1,12,0.02,58
8091,62,2:50,3,36,0.06,57
8091,62,2:55,4,48,0.13,60
8091,62,3:00,3,36,0.2,59
8091,62,3:05,2,24,0.16,64
8091,62,3:10,4,48,0.03,64
8091,62,3:15,3,36,0.16,65
8091,62,3:20,2,24,0.12,64
8091,62,3:25,2,24,0.08,60
8091,62,3:30,2,24,0,60
8091,62,3:35,1,12,0,67
8091,62,3:40,2,24,0.09,64
8091,62,3:45,2,24,0.03,61
8091,62,3:50,2,24,0.02,66
8091,62,3:55,0,0,0,62
8091,62,4:00,3,36,0.16,62
8091,62,4:05,3,36,0.1,64
8091,62,4:10,4,48,0.14,67
8091,62,4:15,1,12,0,64
8091,62,4:20,1,12,0.29,65
8091,62,4:25,5,60,0.06,62
8091,62,4:30,0,0,0,61
8091,62,4:35,3,36,0.1,63
8091,62,4:40,3,36,0.17,64
8091,62,4:45,1,12,0.03,62
8091,62,4:50,6,72,0.43,67
8091,62,4:55,3,36,0.06,68
8091,62,5:00,4,48,0.13,68
8091,62,5:05,1,12,0.07,54
8091,62,5:10,1,12,0,62
8091,62,5:15,1,12,0.01,63
8091,62,5:20,3,36,0.09,66
8091,62,5:25,4,48,0.26,64
8091,62,5:30,7,84,0.17,62
8091,62,5:35,4,48,0.15,70
8091,62,5:40,11,132,0.48,70
8091,62,5:45,7,84,0.02,66
8091,62,5:50,6,72,0.33,70
8091,62,5:55,9,108,0.27,78
8091,62,6:00,8,96,0.09,70
8091,62,6:05,4,48,0,63
8091,62,6:10,11,132,0.1,68
8091,62,6:15,9,108,0.24,70
8091,62,6:20,9,108,0.25,69
8091,62,6:25,10,120,0.11,66
8091,62,6:30,10,120,0.37,67
8091,62,6:35,12,144,0.37,66
8091,62,6:40,17,204,0.47,67
8091,62,6:45,29,348,0.95,68
8091,62,6:50,19,228,0.87,69
8091,62,6:55,21,252,0.66,70
8091,62,7:00,17,204,0.87,69
8091,62,7:05,16,196,1.11,70
8091,62,7:10,12,144,0.61,67
8091,62,7:15,16,192,0.5,70
8091,62,7:20,23,276,0.93,66
8091,62,7:25,21,252,0.69,68
8091,62,7:30,19,228,1.06,67
8091,62,7:35,18,216,0.66,71
8091,62,7:40,21,252,0.57,66
8091,62,7:45,29,348,0.95,70
8091,62,7:50,29,348,1.02,74
8091,62,7:55,32,384,2.45,72
8091,62,8:00,17,204,0.29,71
8091,62,8:05,21,252,0.6,69
8091,62,8:10,17,204,0.51,68
8091,62,8:15,31,372,1.09,72
8091,62,8:20,26,312,0.97,72
8091,62,8:25,20,240,1.65,70
8091,62,8:30,26,312,1.02,72
8091,62,8:35,26,312,0.66,65
8091,62,8:40,23,276,0.75,72
8091,62,8:45,30,360,1.42,71
8091,62,8:50,37,444,1.95,70
8091,62,8:55,18,216,0.86,71
8091,62,9:00,20,240,0.57,73
8091,62,9:05,20,240,0.88,70
8091,62,9:10,19,228,0.74,69
8091,62,9:15,18,216,0.69,70
8091,62,9:20,21,252,0.62,68
8091,62,9:25,30,360,1.16,70
8091,62,9:30,31,372,1.12,73
8091,62,9:35,21,252,0.55,73
8091,62,9:40,32,384,1.24,73
8091,62,9:45,41,492,1.72,71
8091,62,9:50,39,468,1.71,70
8091,62,9:55,22,264,1.02,74
8091,62,10:00,37,444,1.61,71
8091,62,10:05,26,312,1.68,70
8091,62,10:10,28,336,0.97,73
8091,62,10:15,30,360,1.22,71
8091,62,10:20,31,372,0.95,71
8091,62,10:25,31,372,2.04,71
8091,62,10:30,26,312,0.96,72
8091,62,10:35,36,432,1.39,72
8091,62,10:40,36,432,0.86,72
8091,62,10:45,32,384,1.41,73
8091,62,10:50,51,612,3.02,71
8091,62,10:55,50,600,2.12,73
8091,62,11:00,47,564,1.96,74
8091,62,11:05,38,456,1.63,73
8091,62,11:10,41,492,1.91,73
8091,62,11:15,47,564,1.83,71
8091,62,11:20,33,396,1.52,72
8091,62,11:25,52,624,2.16,70
8091,62,11:30,37,444,1.77,70
8091,62,11:35,50,600,2.14,74
8091,62,11:40,48,576,2.16,73
8091,62,11:45,62,744,2.82,73
8091,62,11:50,55,660,1.97,70
8091,62,11:55,50,600,2.13,73
8091,62,12:00,48,576,1.81,74
8091,62,12:05,51,612,1.48,72
8091,62,12:10,39,468,1.44,72
8091,62,12:15,53,636,1.63,70
8091,62,12:20,45,540,2.18,71
8091,62,12:25,52,624,1.78,70
8091,62,12:30,55,660,2.96,73
8091,62,12:35,40,480,2.68,73
8091,62,12:40,50,600,1.4,72
8091,62,12:45,33,421,1.61,72
8091,62,12:50,44,528,2.01,71
8091,62,12:55,44,528,1.87,73
8091,62,13:00,60,720,2.64,72
8091,62,13:05,59,708,2.86,72
8091,62,13:10,55,660,2.37,73
8091,62,13:15,42,504,2.2,73
8091,62,13:20,44,528,1.43,71
8091,62,13:25,54,648,2.61,71
8091,62,13:30,40,480,1.85,72
8091,62,13:35,55,660,2.77,73
8091,62,13:40,71,852,2.23,73
8091,62,13:45,51,612,2.87,74
8091,62,13:50,48,576,1.82,74
8091,62,13:55,50,600,1.98,72
8091,62,14:00,67,804,2.07,72
8091,62,14:05,50,600,1.9,73
8091,62,14:10,72,864,3.86,72
8091,62,14:15,60,720,2.95,74
8091,62,14:20,59,708,2.56,72
8091,62,14:25,66,792,2.34,74
8091,62,14:30,44,528,1.89,73
8091,62,14:35,56,672,2.27,74
8091,62,14:40,44,528,1.98,72
8091,62,14:45,56,672,2.28,72
8091,62,14:50,57,684,2.08,72
8091,62,14:55,57,684,3.19,72
8091,62,15:00,48,576,1.87,72
8091,62,15:05,50,600,2.67,72
